pnu	시군구	번지	본번	부번	단지명	전용면적	계약연월	계약일	거래금액만원	층	건축년도	도로명
1150010900108870000	서울특별시 강서구 방화동	887	0887	0000	개화산경남아너스빌	67.06	201901	24	41800	1	2007	양천로14가길 23
1150010900108520000	서울특별시 강서구 방화동	852	0852	0000	방화12도시개발공사	51.03	201901	1	40500	9	1994	양천로6길 28
1150010900108140000	서울특별시 강서구 방화동	814	0814	0000	방화5	39.6	201901	3	37200	12	1994	금낭화로 287-19
1150010900108140000	서울특별시 강서구 방화동	814	0814	0000	방화5	33.18	201901	26	31000	4	1994	금낭화로 287-19
1150010900108750000	서울특별시 강서구 방화동	875	0875	0000	방화동동부센트레빌(875번지)	114.99	201901	26	74000	6	2003	방화대로45길 32
1150010900109030000	서울특별시 강서구 방화동	903	0903	0000	신세계아파트	64.46	201901	30	35300	3	2018	양천로10길 37
1150010900108410000	서울특별시 강서구 방화동	841	0841	0000	장미	59.04	201901	9	50000	9	1994	양천로 125
1150010900101680114	서울특별시 강서구 방화동	168-114	0168	0114	한림리첸빌102동	84.42	201901	15	43000	4	2005	양천로 132
1150010900105470011	서울특별시 강서구 방화동	547-11	0547	0011	한오	47.06	201901	26	20000	6	1988	양천로14길 86-5
1150010900105470011	서울특별시 강서구 방화동	547-11	0547	0011	한오	47.06	201901	30	21000	1	1988	양천로14길 86-5
1150010100102400032	서울특별시 강서구 염창동	240-32	0240	0032	금호타운	84.84	201901	29	68000	4	1999	양천로 595
1150010100102920000	서울특별시 강서구 염창동	292	0292	0000	동아	59.97	201901	30	51000	8	1998	양천로69길 58
1150010100102580001	서울특별시 강서구 염창동	258-1	0258	0001	동아3	59.7	201901	12	59000	17	1999	양천로 731
1150010100102710005	서울특별시 강서구 염창동	271-5	0271	0005	염창2차보람	82.53	201901	22	49950	2	2006	공항대로61길 48-22
1150010100102420008	서울특별시 강서구 염창동	242-8	0242	0008	염창동예성그린캐슬	84.92	201901	25	52000	6	2005	양천로65길 46
1150010100102880000	서울특별시 강서구 염창동	288	0288	0000	현대1	84.34	201901	4	57400	6	1994	양천로75길 57
1150010100102880000	서울특별시 강서구 염창동	288	0288	0000	현대1	84.34	201901	16	56000	13	1994	양천로75길 57
1150010300110710019	서울특별시 강서구 화곡동	1071-19	1071	0019	강서뉴타워	78.93	201901	2	43000	8	2013	화곡로18길 24
1150010300110710019	서울특별시 강서구 화곡동	1071-19	1071	0019	강서뉴타워	84.03	201901	3	41000	5	2013	화곡로18길 24
1150010300110710019	서울특별시 강서구 화곡동	1071-19	1071	0019	강서뉴타워	82.88	201901	10	41500	3	2013	화곡로18길 24
1150010300110710019	서울특별시 강서구 화곡동	1071-19	1071	0019	강서뉴타워	78.93	201901	25	43000	10	2013	화곡로18길 24
1150010300110710019	서울특별시 강서구 화곡동	1071-19	1071	0019	강서뉴타워	83.13	201901	30	40000	7	2013	화곡로18길 24
1150010300111610000	서울특별시 강서구 화곡동	1161	1161	0000	강서동도센트리움	14.677	201901	12	10000	5	2012	공항대로46길 28
1150010300111610000	서울특별시 강서구 화곡동	1161	1161	0000	강서동도센트리움	14.677	201901	25	10100	4	2012	공항대로46길 28
1150010300111610000	서울특별시 강서구 화곡동	1161	1161	0000	강서동도센트리움	14.677	201901	25	10100	4	2012	공항대로46길 28
1150010300111610000	서울특별시 강서구 화곡동	1161	1161	0000	강서동도센트리움	14.677	201901	31	10100	7	2012	공항대로46길 28
1150010300111650000	서울특별시 강서구 화곡동	1165	1165	0000	강서힐스테이트	128.81	201901	12	107500	18	2015	우현로 67
1150010300103500034	서울특별시 강서구 화곡동	350-34	0350	0034	계명(350-34)	70.94	201901	21	24000	1	2000	강서로17가길 14
1150010300103430045	서울특별시 강서구 화곡동	343-45	0343	0045	계명아파트 다동	56.88	201901	2	25700	5	2002	강서로 43-18
1150010300109200015	서울특별시 강서구 화곡동	920-15	0920	0015	남광아파트	32.07	201901	3	21000	7	2017	곰달래로18길 3
1150010300109150039	서울특별시 강서구 화곡동	915-39	0915	0039	드림시드아파트	46.03	201901	9	34000	8	2018	곰달래로20길 31-7
1150010300110870000	서울특별시 강서구 화곡동	1087	1087	0000	보람쉬움1	44.91	201901	8	25500	11	2003	화곡로14길 19
1150010300109130001	서울특별시 강서구 화곡동	913-1	0913	0001	삼도	70.84	201901	17	25800	9	1999	곰달래로20길 31-10
1150010300108540001	서울특별시 강서구 화곡동	854-1	0854	0001	삼성	140.68	201901	24	33500	8	1997	국회대로7길 101
1150010300111010008	서울특별시 강서구 화곡동	1101-8	1101	0008	올림푸스	65	201901	11	40000	7	2007	화곡로59길 59
1150010300109220017	서울특별시 강서구 화곡동	922-17	0922	0017	우공아파트	26.36	201901	22	18800	5	2018	월정로20길 42
1150010300109220017	서울특별시 강서구 화곡동	922-17	0922	0017	우공아파트	26.36	201901	22	18800	4	2018	월정로20길 42
1150010300109220017	서울특별시 강서구 화곡동	922-17	0922	0017	우공아파트	26.36	201901	22	18800	5	2018	월정로20길 42
1150010300111590000	서울특별시 강서구 화곡동	1159	1159	0000	우장산아이파크,이편한세상	114.98	201901	13	99000	5	2008	강서로 266
1150010300109920010	서울특별시 강서구 화곡동	992-10	0992	0010	우장산청솔(992-10)	84.88	201901	13	40300	7	2004	화곡로53길 75
1150010300110870005	서울특별시 강서구 화곡동	1087-5	1087	0005	원흥타운	83.7	201901	8	27500	10	1996	화곡로18길 30-11
1150010300109190001	서울특별시 강서구 화곡동	919-1	0919	0001	유림노르웨이숲(919-1)	76.23	201901	7	32000	2	2004	곰달래로 96
1150010300109140003	서울특별시 강서구 화곡동	914-3	0914	0003	일성스카이빌	114.23	201901	25	37000	7	2001	강서로5나길 50
1150010300103510089	서울특별시 강서구 화곡동	351-89	0351	0089	중앙화곡하이츠	56.88	201901	19	25400	10	1988	강서로17가길 46
1150010300103510089	서울특별시 강서구 화곡동	351-89	0351	0089	중앙화곡하이츠	56.88	201901	26	24000	2	1988	강서로17가길 46
1150010300109250026	서울특별시 강서구 화곡동	925-26	0925	0026	트리움팰리스	21.7	201901	16	11500	10	2013	월정로20길 62-7
1150010300109260005	서울특별시 강서구 화곡동	926-5	0926	0005	한양아이클래스	13.79	201901	19	9500	7	2013	강서로7길 107
1150010300108990008	서울특별시 강서구 화곡동	899-8	0899	0008	한울아파트	29.1	201901	13	24900	7	2018	강서로7길 18
1150010300108990008	서울특별시 강서구 화곡동	899-8	0899	0008	한울아파트	26.24	201901	18	22800	9	2018	강서로7길 18
1150010300108990008	서울특별시 강서구 화곡동	899-8	0899	0008	한울아파트	28.82	201901	20	24200	11	2018	강서로7길 18
1150010300108990008	서울특별시 강서구 화곡동	899-8	0899	0008	한울아파트	26.24	201901	21	23400	10	2018	강서로7길 18
1162010100104630001	서울특별시 관악구 봉천동	463-1	0463	0001	WS타워	19.63	201901	17	16500	10	2013	은천로 110
1162010100104630001	서울특별시 관악구 봉천동	463-1	0463	0001	WS타워	25.12	201901	22	21300	9	2013	은천로 110
1162010100117120000	서울특별시 관악구 봉천동	1712	1712	0000	관악드림(삼성)	84.96	201901	26	65000	3	2003	성현로 80
1162010100108750001	서울특별시 관악구 봉천동	875-1	0875	0001	관악캠퍼스타워	35.76	201901	6	23000	8	1998	남부순환로 1802
1162010100117170000	서울특별시 관악구 봉천동	1717	1717	0000	관악푸르지오	59.58	201901	5	56500	21	2004	관악로30길 27
1162010100117170000	서울특별시 관악구 봉천동	1717	1717	0000	관악푸르지오	59.58	201901	8	58300	18	2004	관악로30길 27
1162010100117130000	서울특별시 관악구 봉천동	1713	1713	0000	낙성대현대홈타운	84.925	201901	7	75000	18	2002	솔밭로7길 16
1162010100109160022	서울특별시 관악구 봉천동	916-22	0916	0022	늘푸른	82.04	201901	25	51000	3	2009	청룡8길 10
1162010100107290022	서울특별시 관악구 봉천동	729-22	0729	0022	롯데스카이	170.11	201901	7	59800	33	1997	봉천로 209
1162010100108930012	서울특별시 관악구 봉천동	893-12	0893	0012	마에스트로캠퍼스타운	14.49	201901	29	13450	7	2012	남부순환로 1773
1162010100117180000	서울특별시 관악구 봉천동	1718	1718	0000	벽산블루밍	84.99	201901	20	64000	12	2005	은천로 93
1162010100117180000	서울특별시 관악구 봉천동	1718	1718	0000	벽산블루밍	84.99	201901	23	69000	17	2005	은천로 93
1162010100117180000	서울특별시 관악구 봉천동	1718	1718	0000	벽산블루밍	84.99	201901	29	66000	19	2005	은천로 93
1162010100106450087	서울특별시 관악구 봉천동	645-87	0645	0087	복권	47.61	201901	2	17000	5	1971	은천로5길 39
1162010100106450087	서울특별시 관악구 봉천동	645-87	0645	0087	복권	47.61	201901	4	17600	3	1971	은천로5길 39
1162010100106730082	서울특별시 관악구 봉천동	673-82	0673	0082	봉천동	67.75	201901	29	28000	3	2002	봉천로21길 77
1162010100108690006	서울특별시 관악구 봉천동	869-6	0869	0006	서울대역마에스트로	12.25	201901	11	12400	19	2012	남부순환로218길 1
1162010100115600061	서울특별시 관악구 봉천동	1560-61	1560	0061	서울대입구아이원 (1560-61)	59.96	201901	10	49000	12	2006	청룡길 78
1162010100115600061	서울특별시 관악구 봉천동	1560-61	1560	0061	서울대입구아이원 (1560-61)	59.96	201901	12	62540	5	2006	청룡길 78
1162010100117290000	서울특별시 관악구 봉천동	1729	1729	0000	서희스타힐스	84.32	201901	14	60000	4	2015	청림3길 10
1162010100101960215	서울특별시 관악구 봉천동	196-215	0196	0215	에이스인헌	66.38	201901	12	40500	6	2009	낙성대역16길 29
1162010100108930001	서울특별시 관악구 봉천동	893-1	0893	0001	외 3필지 프라비다M	30.12	201901	26	28700	14	2014	남부순환로 1777-7
1162010100110210000	서울특별시 관악구 봉천동	1021	1021	0000	일두(1021)	38.92	201901	5	22000	2	1985	은천로39길 56
1162010100117220000	서울특별시 관악구 봉천동	1722	1722	0000	제창그로힐	81.892	201901	20	48000	6	2005	남부순환로 1979
1162010100108630009	서울특별시 관악구 봉천동	863-9	0863	0009	코스모블루	14.25	201901	2	12500	9	2012	남부순환로220길 29
1162010100108690003	서울특별시 관악구 봉천동	869-3	0869	0003	프라비다1	14.38	201901	22	16350	15	2012	관악로17길 8
1162010100108670012	서울특별시 관악구 봉천동	867-12	0867	0012	프라비다2	20.45	201901	27	18300	8	2013	남부순환로218길 37
1162010100115000000	서울특별시 관악구 봉천동	1500	1500	0000	해바라기	49.02	201901	22	38000	1	1978	보라매로6길 33
1162010100107290032	서울특별시 관악구 봉천동	729-32	0729	0032	해태보라매타워	84.33	201901	10	51000	10	1996	보라매로3길 29
1162010100110000000	서울특별시 관악구 봉천동	1000	1000	0000	현대(관악)	68.8	201901	24	51800	4	1992	관악로40길 60
1162010200117030001	서울특별시 관악구 신림동	1703-1	1703	0001	LIG 대학마을(건영아파트3차)	69.17	201901	11	42000	10	1996	신림로3길 40
1162010200117030001	서울특별시 관악구 신림동	1703-1	1703	0001	LIG 대학마을(건영아파트3차)	69.17	201901	31	46000	8	1996	신림로3길 40
1162010200116440000	서울특별시 관악구 신림동	1644	1644	0000	강남	65.09	201901	14	45000	4	1974	조원로 25
1162010200116440000	서울특별시 관악구 신림동	1644	1644	0000	강남	46.72	201901	30	25800	3	1974	조원로 25
1162010200107460043	서울특별시 관악구 신림동	746-43	0746	0043	건영1	41.04	201901	5	30000	10	1984	문성로 74
1162010200107460043	서울특별시 관악구 신림동	746-43	0746	0043	건영1	74.22	201901	7	54500	11	1984	문성로 74
1162010200107460043	서울특별시 관악구 신림동	746-43	0746	0043	건영1	41.04	201901	19	30000	6	1984	문성로 74
1162010200107210002	서울특별시 관악구 신림동	721-2	0721	0002	건영2	43.92	201901	31	23750	12	1988	난곡로35길 28-7
1162010200102440000	서울특별시 관악구 신림동	244	0244	0000	관악	57.43	201901	11	32000	2	1983	대학7길 26
1162010200117350000	서울특별시 관악구 신림동	1735	1735	0000	관악산휴먼시아 2단지	59.96	201901	15	37000	17	2008	난곡로 55
1162010200117350000	서울특별시 관악구 신림동	1735	1735	0000	관악산휴먼시아 2단지	59.96	201901	26	47500	19	2008	난곡로 55
1162010200116930000	서울특별시 관악구 신림동	1693	1693	0000	국제산장	59.94	201901	29	31000	9	1993	호암로 417
1162010200117050000	서울특별시 관악구 신림동	1705	1705	0000	금호(1차)	59.4	201901	2	33500	2	1997	대학18길 6
1162010200117050000	서울특별시 관악구 신림동	1705	1705	0000	금호(1차)	59.4	201901	11	33500	7	1997	대학18길 6
1162010200116950000	서울특별시 관악구 신림동	1695	1695	0000	동부	50.57	201901	5	43000	11	1993	신원로 26
1162010200116950000	서울특별시 관악구 신림동	1695	1695	0000	동부	50.57	201901	6	42500	17	1993	신원로 26
1162010200117390000	서울특별시 관악구 신림동	1739	1739	0000	보라매스카이아파트(1739)	82.18	201901	19	41500	6	2016	관천로18길 32
1162010200104970005	서울특별시 관악구 신림동	497-5	0497	0005	보라매해담채	12.89	201901	14	13000	8	2012	신사로 134
1162010200117140000	서울특별시 관악구 신림동	1714	1714	0000	삼성산주공(주공3단지)	58.55	201901	19	35250	12	2000	호암로 399
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	28.23	201901	14	15550	5	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	28.13	201901	14	15250	5	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	25.31	201901	14	14650	2	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	27.12	201901	14	15350	2	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	28.13	201901	14	15950	3	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	25.31	201901	14	14650	3	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	27.11	201901	14	15350	2	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	26.66	201901	14	15150	2	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	28.13	201901	14	15950	2	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	25.31	201901	14	14050	5	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	39.39	201901	14	21700	4	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	28.13	201901	14	15550	4	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	25.31	201901	14	14350	4	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	27.12	201901	14	15350	3	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	26.66	201901	14	15150	3	2018	난곡로34길 45
1162010200106260011	서울특별시 관악구 신림동	626-11	0626	0011	성지하우스	27.11	201901	14	15350	3	2018	난곡로34길 45
